2025-06-24 00:15:10,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:13,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:16,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:19,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:22,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:25,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:28,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:31,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:34,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:37,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:40,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:43,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:46,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:49,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:52,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:55,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:15:58,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:01,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:04,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:07,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:10,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:13,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:16,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:19,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:22,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:25,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:28,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:31,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:34,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:37,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:40,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:43,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:46,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:49,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:52,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:55,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:16:58,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:01,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:04,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:07,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:10,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:13,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:16,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:19,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:22,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:25,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:28,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:31,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:34,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:37,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:40,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:43,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:46,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:49,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:52,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:55,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:17:58,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:01,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:04,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:07,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:10,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:13,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:16,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:19,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:22,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:25,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:28,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:31,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:34,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:37,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:40,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:43,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:46,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:49,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:52,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:55,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:18:58,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:01,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:04,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:07,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:10,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:13,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:16,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:19,30.77,78.98,998.00,52.29,522,0.526,MANUAL,NO,Clean Air,16
2025-06-24 00:19:22,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:25,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:28,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:31,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:34,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:37,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:40,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:43,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:46,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:49,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:52,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:55,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:19:58,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:01,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:04,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:07,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:10,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:13,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:16,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:19,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:22,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:25,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:28,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:31,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:34,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:37,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:40,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:43,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:46,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:49,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:52,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:55,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:20:58,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:01,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:04,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:07,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:10,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:13,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:16,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:19,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:22,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:25,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:28,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:31,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:34,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:37,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:40,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:43,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:46,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:49,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:52,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:55,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:21:58,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:01,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:04,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:07,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:10,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:13,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:16,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:19,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:22,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:25,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:28,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:31,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:34,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:37,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:40,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:43,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:46,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:49,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:52,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:55,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:22:58,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:01,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:04,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:07,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:10,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:13,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:17,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:20,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:23,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:26,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:29,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:32,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:35,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:38,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:41,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:44,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:47,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:50,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:53,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:56,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:23:59,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:02,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:05,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:08,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:11,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:14,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:17,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:20,30.77,79.04,998.00,53.18,530,0.536,MANUAL,NO,Clean Air,16
2025-06-24 00:24:23,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:26,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:29,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:32,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:35,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:38,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:41,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:44,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:47,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:50,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:53,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:56,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:24:59,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:02,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:05,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:08,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:11,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:14,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:17,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:20,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:23,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:26,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:29,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:32,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:35,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:38,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:41,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:44,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:47,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:50,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:53,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:56,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:25:59,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:02,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:05,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:08,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:11,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:14,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:17,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:20,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:23,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:26,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:29,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:32,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:35,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:38,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:41,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:44,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:47,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:50,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:53,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:56,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:26:59,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:02,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:05,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:08,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:11,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:14,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:17,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:20,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:23,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:26,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:29,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:32,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:35,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:38,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:41,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:44,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:47,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:50,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:53,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:56,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:27:59,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:02,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:05,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:08,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:11,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:14,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:17,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:20,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:23,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:26,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:29,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:32,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
2025-06-24 00:28:35,30.78,79.04,998.00,54.17,540,0.547,MANUAL,NO,Clean Air,16
