=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
Initializing PMS7003 sInitial reading 1: 2025-07-26 11:17:15 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-07-26 16:38:40,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:38:50,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:39:00,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:39:10,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:39:20,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:39:30,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:39:40,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:39:50,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:40:00,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:40:10,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:40:20,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:40:30,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:40:40,31.07,81.88,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:40:50,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:41:00,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:41:10,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:41:20,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:41:30,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:41:40,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:41:50,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:42:00,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:42:10,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:42:20,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:42:30,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:42:40,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:42:50,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:43:00,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:43:10,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:43:20,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:43:30,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:43:40,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:43:50,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:44:00,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:44:10,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:44:20,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:44:30,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:44:40,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:44:50,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:45:00,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:45:10,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:45:20,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:45:30,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:45:40,31.08,81.90,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:45:50,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:46:00,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:46:10,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:46:20,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:46:30,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:46:40,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:46:50,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:47:00,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:47:10,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:47:20,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:47:30,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:47:40,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:47:50,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:48:00,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:48:10,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:48:20,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:48:30,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:48:40,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:48:50,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:49:00,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:49:10,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:49:20,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:49:30,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:49:40,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:49:50,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:50:00,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:50:10,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:50:20,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:50:30,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:50:40,31.08,81.95,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:50:50,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:51:00,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:51:10,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:51:20,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:51:30,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:51:40,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:51:50,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:52:00,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:52:10,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:52:20,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:52:30,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:52:40,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:52:50,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:53:00,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:53:10,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:53:20,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:53:30,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:53:40,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:53:50,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:54:00,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:54:10,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:54:20,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:54:30,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:54:40,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:54:50,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:55:00,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:55:10,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:55:20,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:55:30,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
2025-07-26 16:55:40,31.06,81.92,996.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,0
🚨 POLLUTION SPIKE DETECTED! Signature: Heavy_Industrial+INCENSE_SMOKE
   VOC: 0.879 ppm, CO2: 749 ppm, IAQ: 107.0
2025-07-26 16:55:50,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Heavy_Industrial+INCENSE_SMOKE,0.0,0
2025-07-26 16:56:00,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,10.0,0
2025-07-26 16:56:10,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,20.0,0
2025-07-26 16:56:20,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,30.0,0
2025-07-26 16:56:30,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,40.0,0
2025-07-26 16:56:40,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,50.0,0
2025-07-26 16:56:50,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,60.0,0
2025-07-26 16:57:00,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,70.0,0
2025-07-26 16:57:10,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,80.0,0
2025-07-26 16:57:20,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,90.0,0
2025-07-26 16:57:30,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,100.0,0
2025-07-26 16:57:40,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,110.0,0
2025-07-26 16:57:50,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,120.0,0
2025-07-26 16:58:00,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,130.0,0
2025-07-26 16:58:10,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,140.0,0
2025-07-26 16:58:20,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,150.0,0
2025-07-26 16:58:30,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,160.0,0
2025-07-26 16:58:40,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,170.0,0
2025-07-26 16:58:50,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,180.0,0
2025-07-26 16:59:00,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,190.0,0
2025-07-26 16:59:10,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,200.0,0
2025-07-26 16:59:20,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,210.0,0
2025-07-26 16:59:30,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,220.0,0
2025-07-26 16:59:40,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,230.0,0
2025-07-26 16:59:50,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,240.0,0
2025-07-26 17:00:00,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,250.0,0
2025-07-26 17:00:10,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,260.0,0
2025-07-26 17:00:20,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,270.0,0
2025-07-26 17:00:30,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,280.0,0
2025-07-26 17:00:40,31.10,81.93,996.00,106.99,749,0.879,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,290.0,0
2025-07-26 17:00:50,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,300.0,0
2025-07-26 17:01:00,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,310.0,0
2025-07-26 17:01:10,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,320.0,0
2025-07-26 17:01:20,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,330.0,0
2025-07-26 17:01:30,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,340.0,0
2025-07-26 17:01:40,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,350.0,0
2025-07-26 17:01:50,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,360.0,0
2025-07-26 17:02:00,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,370.0,0
2025-07-26 17:02:10,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,380.0,0
2025-07-26 17:02:20,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,390.0,0
2025-07-26 17:02:30,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,400.0,0
2025-07-26 17:02:40,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,410.0,0
2025-07-26 17:02:50,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,420.0,0
2025-07-26 17:03:00,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,430.0,0
2025-07-26 17:03:10,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,440.0,0
2025-07-26 17:03:20,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,450.0,0
2025-07-26 17:03:30,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,460.0,0
2025-07-26 17:03:40,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,470.0,0
2025-07-26 17:03:50,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,480.0,0
2025-07-26 17:04:00,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,490.0,0
2025-07-26 17:04:10,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,500.0,0
2025-07-26 17:04:20,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,510.0,0
2025-07-26 17:04:30,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,520.0,0
2025-07-26 17:04:40,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,530.0,0
2025-07-26 17:04:50,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,540.0,0
2025-07-26 17:05:00,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,550.0,0
2025-07-26 17:05:10,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,560.0,0
2025-07-26 17:05:20,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,570.0,0
2025-07-26 17:05:30,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,580.0,0
2025-07-26 17:05:40,31.12,81.92,996.00,136.39,877,1.176,,,,YES,YES,Mace_Spray,590.0,0
2025-07-26 17:05:50,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,600.0,0
2025-07-26 17:06:00,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,610.0,0
2025-07-26 17:06:10,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,620.0,0
2025-07-26 17:06:20,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,630.0,0
2025-07-26 17:06:30,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,640.0,0
2025-07-26 17:06:40,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,650.0,0
2025-07-26 17:06:50,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,660.0,0
2025-07-26 17:07:00,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,670.0,0
2025-07-26 17:07:10,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,680.0,0
2025-07-26 17:07:20,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,690.0,0
2025-07-26 17:07:30,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,700.0,0
2025-07-26 17:07:40,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,710.0,0
2025-07-26 17:07:50,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,720.0,0
2025-07-26 17:08:00,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,730.0,0
2025-07-26 17:08:10,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,740.0,0
2025-07-26 17:08:20,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,750.0,0
2025-07-26 17:08:30,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,760.0,0
2025-07-26 17:08:40,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,770.0,0
2025-07-26 17:08:50,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,780.0,0
2025-07-26 17:09:00,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,790.0,0
2025-07-26 17:09:10,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,800.0,0
2025-07-26 17:09:20,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,810.0,0
2025-07-26 17:09:30,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,820.0,0
2025-07-26 17:09:40,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,830.0,0
2025-07-26 17:09:50,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,840.0,0
2025-07-26 17:10:00,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,850.0,0
2025-07-26 17:10:10,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,860.0,0
2025-07-26 17:10:20,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,870.0,0
2025-07-26 17:10:30,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,880.0,0
2025-07-26 17:10:40,31.10,81.96,996.00,133.92,867,1.148,,,,YES,YES,Mace_Spray,890.0,0
2025-07-26 17:10:50,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,900.0,0
2025-07-26 17:11:00,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,910.0,0
2025-07-26 17:11:10,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,920.0,0
2025-07-26 17:11:20,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,930.0,0
2025-07-26 17:11:30,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,940.0,0
2025-07-26 17:11:40,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,950.0,0
2025-07-26 17:11:50,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,960.0,0
2025-07-26 17:12:00,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,970.0,0
2025-07-26 17:12:10,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,980.0,0
2025-07-26 17:12:20,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,990.0,0
2025-07-26 17:12:30,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1000.0,0
2025-07-26 17:12:40,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1010.0,0
2025-07-26 17:12:50,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1020.0,0
2025-07-26 17:13:00,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1030.0,0
2025-07-26 17:13:10,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1040.0,0
2025-07-26 17:13:20,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1050.0,0
2025-07-26 17:13:30,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1060.0,0
2025-07-26 17:13:40,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1070.0,0
2025-07-26 17:13:50,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1080.0,0
2025-07-26 17:14:00,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1090.0,0
2025-07-26 17:14:10,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1100.0,0
2025-07-26 17:14:20,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1110.0,0
2025-07-26 17:14:30,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1120.0,0
2025-07-26 17:14:40,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1130.0,0
2025-07-26 17:14:50,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1140.0,0
2025-07-26 17:15:00,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1150.0,0
2025-07-26 17:15:10,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1160.0,0
2025-07-26 17:15:20,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1170.0,0
2025-07-26 17:15:30,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1180.0,0
2025-07-26 17:15:40,31.08,82.18,996.00,127.57,839,1.078,,,,YES,YES,Mace_Spray,1190.0,0
2025-07-26 17:15:50,31.08,82.13,996.00,115.07,784,0.953,,,,YES,YES,Mace_Spray,1200.0,0
